score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,36.42172523961661,False,True,False,False,0.4096544977719676,1350.0,1350.0,3785335.0,3.785335,5110.0,0.26418786692759294,-0.7684931506849315,-0.13070914815935708,42.98809699759983,3.1843034813036915,-0.12790697674418605,-0.12790697674418605,28.402000746711153,22.07942516427417,41.283653655270086,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,9241.T,,1390.0,25.485882,6.093525,54.54,228.111,1203880448.0,,1752058740.0,1752148800.0,True,,,False,1752058740.0,2025-07-09,-297.0
0,False,28.358208955223887,False,True,False,False,0.5578748474255452,97600.0,97600.0,502778105.0,502.778105,127578.8515625,0.7650170761427997,-0.23498292385720032,-0.12743634596178877,1758.280899953083,1.8015173155256998,-0.09913236108547163,-0.10315407949026345,36.95990701418598,9.107153314560575,41.04364004382737,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3455.T,,97000.0,16.816454,0.9141268,5768.16,106112.195,34871500800.0,,1742279400.0,1742279400.0,True,,,True,1742279400.0,2025-03-18,-378.0
1,False,58.771929824561404,False,True,False,False,0.37524851316539315,122.0,122.0,139509765.0,139.509765,733.0,0.1664392905866303,-0.9401555954518253,-0.44149423182567293,14.954688277083157,12.2579412107239,-0.25153374233128833,-0.25153374233128833,40.72654357496022,37.81669822379485,16.645524420560715,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;vol_distribution;natr_spike,True,False,False,True,True,False,False,True,True,3189.T,,114.0,-0.2484851126901783,0.670825,-458.78,169.94,5133834752.0,,1752472800.0,1752818400.0,True,,,False,1752472800.0,2025-07-14,-294.0
1,False,10.70496083550914,False,True,False,True,0.5041539430071206,780.0,780.0,40792255.0,40.792255,1299.0,0.6004618937644342,-0.39953810623556585,-0.06336496087179444,69.99603564736461,8.973850724021105,-0.3389830508474576,-0.35162094763092266,25.676734791301886,10.121937847226638,31.487796465971783,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7376.T,,819.0,-20.792079207920793,1.0836687,-39.39,755.766,3474819584.0,,1747281600.0,1747281600.0,True,,,False,1747281600.0,2025-05-15,-336.0
6,True,41.693811074918564,False,True,False,False,0.5486812310999045,995.0,995.0,7368425.0,7.368425,1235.618408203125,0.8052647916171467,-0.33312744895223223,0.12128972573745567,40.44534308351773,4.064858601358566,-0.11081322609472744,-0.11081322609472744,37.80246046439548,24.130075493102815,26.383692065344118,"fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,9959.T,,993.0,13.449817,1.4991643,73.83,662.369,12249677824.0,,1747112400.0,1747112400.0,True,,,False,1747112400.0,2025-05-13,-338.0
1,False,31.111111111111114,False,True,False,True,0.6259769850224001,548.0,548.0,5500620.0,5.50062,1003.0,0.5463609172482552,-0.49950347567030784,-0.30016346546791983,6.734657988855029,1.228952187747268,-0.04363001745200701,-0.04363001745200701,30.20552562420019,20.67389309726503,28.814309589261793,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,3557.T,,536.0,-10.242690617236766,5.0969462,-52.33,105.161,2655408384.0,,1744358400.0,1744358400.0,True,,,False,1744358400.0,2025-04-11,-360.0
1,False,53.772455089820355,False,False,True,False,0.16776430754972,1694.0,1694.0,3998060.0,3.99806,2835.182861328125,0.5974923251357606,-0.45823600271043197,-0.03534172772320321,53.74428871154438,3.172626252157283,-0.1736585365853659,-0.1747407262128038,24.63335746359934,32.37627156985558,40.661065731997375,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,5987.T,,1683.0,7.2784677,0.49150997,231.23,3424.142,2786363136.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-337.0
2,False,42.076502732240435,False,True,False,False,0.15144445320591626,4205.0,4205.0,1868050.0,1.86805,4765.0,0.8824763903462749,-0.13221406086044074,-0.033137262213356,68.93844893184459,1.6394399270355433,-0.059284116331096204,-0.1175236096537251,23.94391094897431,25.03203076558217,46.95176358753728,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;di_bear;vol_distribution;natr_spike,True,False,True,False,False,False,True,True,True,3184.T,,4205.0,6.963765,0.7359612,603.84,5713.616,8829326336.0,,1747291200.0,1747291200.0,True,,,False,1747291200.0,2025-05-15,-336.0
2,False,41.25,False,True,False,True,0.5875780021689913,506.0,506.0,1364750.0,1.36475,677.297607421875,0.747086649140963,-0.36512399381301563,-0.08870311030937172,12.535926578488406,2.4774558455510682,-0.09318996415770608,-0.09318996415770608,22.96974858092475,18.129942771389107,36.27236458154748,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7255.T,,509.0,7.247615,0.33449015,70.23,1521.719,1625519488.0,,1747207800.0,1747207800.0,True,,,False,1747207800.0,2025-05-14,-337.0
1,False,28.761061946902657,False,False,True,False,0.30789466356419704,3190.0,3190.0,1643865200.0,1643.8652,4180.0,0.7631578947368421,-0.36262915365920423,-0.0034138865705460875,177.36550902369132,5.5600473048179095,-0.13079019073569487,-0.22666666666666668,10.282933561206814,23.14908659163919,25.670994927545358,earnings_blackout,3,trend_break;macd_sell_like;trailing_stop;before_earnings,True,False,True,False,True,False,False,False,False,4369.T,,3235.0,19.061928,2.8596964,169.71,1131.239,105126993920.0,1788157800.0,1788157800.0,1788157800.0,True,,,True,1788157800.0,2026-08-31,1.0
