score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,42.95774647887324,False,False,True,True,0.3004703275818131,2628.0,2628.0,1097333850.0,1097.33385,3588.1767578125,0.7324053906424991,-0.38134431576360406,-0.06975716157463718,79.81980419051325,3.037283264479195,-0.08844953173777315,-0.08844953173777315,20.322165626623587,19.402424164296033,23.171845475534084,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,4816.T,,2628.0,22.026653,3.2878647,119.31,799.303,536934514688.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,10.0
4,False,45.54973821989529,False,False,True,False,0.45074287482338254,2044.0,2044.0,386901765.0,386.901765,2845.0,0.7184534270650264,-0.5227629513343799,0.051321352521833896,134.39459534379802,6.575078050087965,-0.23531612420501313,-0.23531612420501313,34.10481255476195,29.109607816967696,22.546214864057916,fund_small_mcap,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,9159.T,,2044.0,36.493484,3.215247,56.01,635.721,5327665664.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-249.0
0,False,3.610108303249106,False,True,False,False,0.4482945658477156,2929.0,2929.0,385713365.0,385.713365,4178.541015625,0.7009623667800466,-0.3128451719997264,-0.22473523339628065,113.40327152973863,3.8717402365905986,-0.2136912751677852,-0.27174955464620243,37.19036223960068,6.595244558216777,48.45511289254218,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,5410.T,,2929.0,5.319168,0.29789108,550.65,9832.453,42833682432.0,,1753849800.0,1754281800.0,True,,,True,1753849800.0,2025-07-30,-195.0
1,False,47.9925221217803,False,False,False,True,0.3907554679533501,2250.0,2250.0,271265340.0,271.26534,3592.77783203125,0.626256369080277,-0.44000000543625317,-0.2066681171701995,94.81002131305004,4.213778725024446,-0.13451030290542898,-0.16995272080959867,22.88208866676528,28.610483992637327,31.439368199545925,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,4431.T,,2250.0,25.0,4.86189,90.0,462.783,43337068544.0,,1749725940.0,1749725940.0,True,,,True,1749725940.0,2025-06-12,-229.0
1,False,33.20363164721141,False,True,False,True,0.4772995985077865,2487.0,2487.0,243534610.0,243.53461,3396.976806640625,0.7321215720808736,-0.2678784279191264,-0.046180175293083825,114.81899708081232,4.616767072006929,-0.1343543334493561,-0.2678784279191264,18.615150526368563,13.85582672144989,33.85588053881125,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,5834.T,,2487.0,6.8540716,1.440802,362.85,1726.122,39397691392.0,,1745807400.0,1745807400.0,True,,,True,1745807400.0,2025-04-28,-262.0
2,False,5.882352941176464,False,True,False,True,0.3355821562377168,4550.0,4550.0,224464650.0,224.46465,5282.16650390625,0.8613889767835223,-0.13861102321647767,-0.04111032887528876,93.93762758489636,2.0645632436240957,-0.11650485436893199,-0.13861102321647767,28.351408513146932,16.14235449539399,47.818909611617755,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1301.T,,4550.0,7.8925915,0.7304307,576.49,6229.201,54041653248.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-192.0
0,False,14.772727272727266,False,True,False,False,0.36897790531551095,879.0,879.0,200640720.0,200.64072,1170.1922607421875,0.7511586168263491,-0.2488413831736509,-0.13198937268100885,20.40466507367206,2.321349837732885,-0.12362911266201393,-0.14426660952878723,24.770819926206077,11.258325966158496,47.0348589310007,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9474.T,,879.0,17.124489,0.9764822,51.33,900.17,46926823424.0,,1753686000.0,1754031600.0,True,,,True,1753686000.0,2025-07-28,-197.0
2,False,42.7860696517413,False,True,False,False,0.43054045651408496,923.0,923.0,192887795.0,192.887795,1678.0,0.5500595947556615,-0.4940405244338498,-0.13966266946921013,87.39370222032883,9.468440110544837,-0.266295707472178,-0.266295707472178,42.46103688720187,32.504232415606026,29.359102649707214,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,3930.T,,923.0,19.840929,0.9539519,46.52,967.554,2766927872.0,,1749794400.0,1749794400.0,True,,,False,1749794400.0,2025-06-13,-228.0
2,False,8.591065292096218,False,True,False,True,0.41136344609507275,2185.0,2185.0,182117075.0,182.117075,2618.26416015625,0.8345223653329181,-0.2540316344159941,-0.04454021258095775,50.280532879618924,2.3011685528429715,-0.0993404781533388,-0.1560480678876165,25.254485267511477,14.707321778526117,38.11920792296521,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,5440.T,,2185.0,8.510556,0.46281353,256.74,4721.124,94957756416.0,,1753761600.0,1754280000.0,True,,,False,1753761600.0,2025-07-29,-196.0
1,False,30.939226519337012,False,True,False,True,0.30961494192953937,503.0,503.0,156763485.0,156.763485,684.300537109375,0.7350571462719795,-0.3395876386319353,-0.017739354009833508,29.153496371143486,5.7959237318376715,-0.13722126929674094,-0.2649428537280205,13.710449498660203,20.240525337956772,29.687101836003173,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,7600.T,,503.0,-14.903703703703703,0.5276292,-33.75,953.321,13255828480.0,,1753682400.0,1754028000.0,True,,,False,1753682400.0,2025-07-28,-197.0
0,False,22.70551084150543,False,True,False,False,0.4916042818157803,459.0,459.0,141229700.0,141.2297,1443.4942626953125,0.3179784027287707,-0.708885946467283,-0.42004469012787526,14.91723305141964,3.2499418412678955,-0.09696527619463557,-0.09696527619463557,21.64069966823453,15.734801851424733,41.49917760277623,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3134.T,,459.0,8.038529,1.0188521,57.1,450.507,7344459264.0,,1749794400.0,1749794400.0,True,,,False,1749794400.0,2025-06-13,-228.0
0,False,7.042253521126753,False,True,False,True,0.3543838804531179,263.0,263.0,111066830.0,111.06683,869.0,0.30264672036823936,-0.7348726114649682,-0.5047780445323166,17.379507589623802,6.608177790731484,-0.2694444444444445,-0.4439746300211417,27.054132689697035,12.994097762195505,32.516512620468376,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3133.T,,263.0,-3.218700281483295,21.053474,-81.71,12.492,14968851456.0,,1747297800.0,1747297800.0,True,,,False,1747297800.0,2025-05-15,-249.0
0,False,5.729166666666657,False,True,False,False,0.47327990187610763,1376.0,1376.0,96716925.0,96.716925,1935.302734375,0.710999873848871,-0.289000126151129,-0.22437632626520632,52.99136049242646,3.851116314856574,-0.1981351981351981,-0.26083458563736617,35.952726474775744,13.695174762496745,57.27552974065503,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9629.T,,1376.0,11.764706,1.4521815,116.96,947.54,27591458816.0,,1753164000.0,1753682400.0,True,,,False,1753164000.0,2025-07-22,-201.0
0,False,26.267281105990776,False,True,False,False,0.49950682130687873,1040.0,1040.0,88365430.0,88.36543,1321.0,0.7872823618470856,-0.2449286291413567,-0.08031463269474493,36.30662418177135,3.4910215559395525,-0.0948651000870322,-0.21271763815291445,25.805175512077845,15.069553011875152,38.32374544697789,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8914.T,,1040.0,14.266118,0.72516215,72.9,1434.162,52865245184.0,,1753682400.0,1754028000.0,True,,,False,1753682400.0,2025-07-28,-197.0
0,False,25.0,False,True,False,True,0.5440528499639259,51.0,51.0,56799155.0,56.799155,136.0,0.375,-0.7648648648648648,-0.38506058961837586,2.7653591402916438,5.422272824101262,-0.12068965517241381,-0.23880597014925375,21.11924696438439,20.174428647791785,27.07647232153432,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3667.T,,51.0,-1.1541072640868975,0.7171483,-44.19,71.115,2325236736.0,,1754550000.0,1754982000.0,True,,,False,1754550000.0,2025-08-07,-189.0
2,False,16.666666666666657,False,True,False,False,0.47116782943543967,354.0,354.0,38933400.0,38.9334,426.40740966796875,0.8301919525170768,-0.402920651688888,-0.02315539517843279,10.787711349732898,3.047376087495169,-0.1280788177339901,-0.16980804748292322,21.313895052638625,12.58690089956806,51.724143957144854,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7247.T,,354.0,4.208774,0.30063516,84.11,1177.507,11903154176.0,,1754550000.0,1754982000.0,True,,,False,1754550000.0,2025-08-07,-189.0
3,True,34.188034188034194,False,True,False,True,0.4186808583826855,308.0,308.0,38440815.0,38.440815,440.0,0.7,-0.3386363636363636,0.05858903253323233,18.870260471080872,6.126707945156127,-0.12747875354107652,-0.30000000000000004,22.864590774329145,25.10857544110942,25.722779137193886,"fund_low_adv20,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,False,True,True,False,True,False,True,True,False,6663.T,,308.0,13.479212,0.6871932,22.85,448.2,1843741312.0,,1753682400.0,1754028000.0,True,,,False,1753682400.0,2025-07-28,-197.0
0,False,23.07692307692308,False,True,False,True,0.29556690219616194,43.0,43.0,36686015.0,36.686015,99.0,0.43434343434343436,-0.9259259259259259,-0.28446626175222567,2.3593470047603065,5.4868534994425735,-0.1568627450980392,-0.21818181818181814,20.120810811256973,7.7554171301822965,24.453672935432905,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8894.T,,43.0,-0.28950380394533093,5.964766,-148.53,7.209,6305893376.0,,1750057200.0,1750057200.0,True,,,False,1750057200.0,2025-06-16,-227.0
0,False,14.285714285714292,False,True,False,True,0.5366335804518806,149.0,149.0,35206695.0,35.206695,1671.0,0.08916816277678037,-0.9108318372232196,-0.690190044496195,10.402184574488224,6.9813319291867275,-0.29047619047619044,-0.4334600760456274,28.545059766421886,16.124622506801867,31.4112223829947,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3189.T,,149.0,-0.3247673227402515,1.1629813,-458.79,128.119,6441067008.0,,1752472800.0,1752818400.0,True,,,False,1752472800.0,2025-07-14,-207.0
1,False,11.486486486486498,False,True,False,True,0.35409065590916844,1121.0,1121.0,26662325.0,26.662325,1392.716552734375,0.8049017567853967,-0.37530881788653414,-0.11696785476249205,16.853307750540914,1.5034172837235427,-0.10534716679968081,-0.13835511145272872,41.40901270904568,8.84837381234635,48.736871161325276,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2932.T,,1121.0,8.223902,1.9838215,136.31,565.071,19929479168.0,,1754460000.0,1754892000.0,True,,,False,1754460000.0,2025-08-06,-190.0
0,False,30.555555555555557,False,True,False,True,0.32491825616763687,136.0,136.0,17515565.0,17.515565,240.0,0.5666666666666667,-0.4458333333333333,-0.21852554157329196,6.385031238436191,4.694875910614846,-0.09333333333333338,-0.1225806451612903,11.6541504039071,25.76200902794486,17.864105977087487,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,5131.T,,136.0,-2.7419354838709675,2.5233316,-49.6,53.897,1889991936.0,,1749725940.0,1749725940.0,True,,,False,1749725940.0,2025-06-12,-229.0
0,False,18.181818181818173,False,True,False,True,0.5523686712177132,100.0,100.0,16630610.0,16.63061,292.0,0.3424657534246575,-0.6575342465753424,-0.4415591668062768,3.3551249458527543,3.355124945852754,-0.1228070175438597,-0.4475138121546961,21.87683148308438,13.20981440190814,38.957731453238054,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2330.T,,100.0,9.832842,1.4166915,10.17,70.587,4359156736.0,,1754979300.0,1755497700.0,True,,,False,1754979300.0,2025-08-12,-186.0
4,True,49.83164983164983,False,False,True,False,0.35421460712969843,3925.0,3925.0,15671600.0,15.6716,4500.0,0.8722222222222222,-0.12777777777777777,0.15845442994449743,157.71586244175697,4.018238533547948,-0.12777777777777777,-0.12777777777777777,22.420691914358073,28.001767670875495,29.62621006894256,"fund_low_adv20,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,6898.T,,3925.0,25.839369,0.8056033,151.9,4872.125,3206301184.0,,1749553140.0,1749553140.0,True,,,False,1749553140.0,2025-06-10,-231.0
1,False,60.38034865293186,False,True,False,False,0.2030726173757277,701.0,701.0,10419845.0,10.419845,900.0,0.7788888888888889,-0.38222222222222224,-0.017849637122761774,55.87806766232059,7.9711936750813965,-0.17626321974148063,-0.17626321974148063,20.106188127783398,30.68379701852322,14.639291845132979,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;vol_distribution;natr_spike,True,False,False,True,True,False,False,True,True,7031.T,,701.0,-3.4637810060282637,1.0667535,-202.38,657.134,1651538432.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-251.0
1,False,15.533980582524265,False,True,False,True,0.4164539109208342,1607.0,1607.0,9703295.0,9.703295,2013.5572509765625,0.7980900464690612,-0.20190995353093877,-0.10278906310454639,36.747143482092234,2.286692189302566,-0.08118925100057173,-0.14525289216769366,27.892636866917126,13.468505989840654,40.47301087620872,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2415.T,,1607.0,6.0790615,0.8903723,264.35,1804.863,16677385216.0,,1747290720.0,1747290720.0,True,,,False,1747290720.0,2025-05-15,-249.0
0,False,25.352112676056336,False,False,False,False,0.268981538734577,193.0,193.0,8709100.0,8.7091,312.0,0.6185897435897436,-0.40240240240240244,-0.2635555385965581,9.725636147881522,5.039189713928249,-0.1958333333333333,-0.2904411764705882,29.296602058715795,15.093152585165306,42.26691670419343,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,3111.T,,193.0,-2.5860913841618656,0.8756806,-74.63,220.4,1273240832.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-251.0
2,False,23.750000000000014,False,True,False,False,0.5326571755259183,2291.0,2291.0,7636925.0,7.636925,2796.06396484375,0.819366090620901,-0.18063390937909896,-0.0026005322451725377,58.08377596407344,2.535302311832101,-0.10682261208576993,-0.18063390937909896,30.755175859272086,16.371861391495482,37.95057913010339,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7481.T,,2291.0,7.0125494,1.203372,326.7,1903.817,19016890368.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-189.0
1,False,19.421487603305792,False,False,True,False,0.4892840780917388,821.0,821.0,4651450.0,4.65145,1206.0,0.6807628524046434,-0.6267672007540057,-0.14822096455416478,22.320565148614715,2.7187046466034976,-0.18712871287128718,-0.18712871287128718,25.513763199387306,18.95251952279679,45.590008373495635,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4429.T,,821.0,13.986371,1.1143596,58.7,736.746,3694609920.0,,1744614000.0,1744614000.0,True,,,False,1744614000.0,2025-04-14,-272.0
0,False,25.0,False,True,False,False,0.2677441568713419,103.0,103.0,4459130.0,4.45913,145.0,0.7103448275862069,-0.6214511041009464,-0.15114554145376635,2.861812751585998,2.778458982122328,-0.11206896551724133,-0.17600000000000005,20.545874314824843,9.127329687481007,33.014189071810854,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7578.T,,103.0,3.401585,0.192473,30.28,535.14,1790535552.0,,1748331000.0,1748331000.0,True,,,False,1748331000.0,2025-05-27,-241.0
1,False,21.686746987951807,False,True,False,True,0.45403264261208665,912.0,912.0,4130255.0,4.130255,1570.0,0.5808917197452229,-0.4191082802547771,-0.18803951601904645,54.07122956085709,5.928862890444857,-0.21038961038961035,-0.4191082802547771,29.113571846904335,17.59612111623269,41.718569293448645,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7878.T,,912.0,12.3610735,1.2079566,73.78,754.994,1364720384.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-228.0
0,False,9.677419354838719,False,True,False,True,0.49647928942216873,332.0,332.0,3600870.0,3.60087,424.0,0.7830188679245284,-0.2531351198384032,-0.05828960431144525,8.11648701781569,2.4447250053661715,-0.09782608695652173,-0.21698113207547165,38.63503827213814,10.122035745544474,35.92744791081687,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3646.T,,332.0,-114.87889273356402,1.0595214,-2.89,313.349,1567288064.0,,1747118700.0,1747118700.0,True,,,False,1747118700.0,2025-05-13,-251.0
0,False,27.272727272727266,False,True,False,True,0.4037936891852734,56.0,56.0,3184695.0,3.184695,115.0,0.48695652173913045,-0.5130434782608695,-0.1936645068394529,1.487474089527755,2.6562037312995623,-0.09677419354838712,-0.1384615384615384,35.01886449221329,8.6610896487278,21.958056929938493,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2388.T,,56.0,-10.486891385767791,0.88645464,-5.34,63.173,2377484544.0,,1754985600.0,1755504000.0,True,,,False,1754985600.0,2025-08-12,-186.0
0,False,7.936507936507937,False,True,False,False,0.2992335700217946,1680.0,1680.0,2890415.0,2.890415,2200.0,0.7636363636363637,-0.28136363636363637,-0.0907024323709934,26.13511050159701,1.5556613393807743,-0.09090909090909094,-0.09090909090909094,37.794475696597054,12.750525776880977,57.44961664661062,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4068.T,,1680.0,26.953312,1.4814906,62.33,1133.993,3093714944.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-249.0
0,False,28.723404255319153,False,True,False,False,0.4707530842249931,911.0,911.0,770570.0,0.77057,1438.0,0.633518776077886,-0.6458333333333333,-0.1103515625,16.49838851251852,1.8110195952270605,-0.10246305418719215,-0.11467444120505343,33.41098561716208,15.326331292423667,51.46646795851293,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7090.T,,911.0,-5.007420436431595,11.131748,-181.93,81.838,1356553728.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-251.0
2,False,46.437346437346434,False,False,True,True,0.4534169625715084,4652.0,4652.0,2368246305.0,2368.246305,6394.10888671875,0.72754469503369,-0.32404797659588847,-0.1494983815933304,123.75739289773342,2.6603050923846396,-0.058871130892170775,-0.08091373649292899,18.545618359232773,21.58200045988081,27.689494782727625,earnings_blackout,3,trend_break;cross_sma25_down;macd_sell_like;before_earnings,True,True,True,False,False,False,False,False,False,8056.T,,4652.0,14.992426,2.636816,310.29,1764.249,449266483200.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,1.0
